date,regime,state_id,state_0,state_1,state_2,state_3,state_4
2019-05-24,Sideways,0,0.9578621397991229,5.960097708297152e-05,0.0,0.042078259223794476,0.0
2019-05-28,Sideways,0,0.901335442562723,7.656667244168444e-06,0.0,0.0986569007700328,0.0
2019-05-29,Sideways,0,0.7646954904521868,6.939613195448262e-07,0.0,0.2353038155864937,0.0
2019-05-30,Sideways,0,0.8004687507706943,4.304058796283165e-07,0.0,0.19953081882342616,0.0
2019-05-31,Sideways,0,0.8258581216795051,1.1954078810002448e-07,0.0,0.1741417587797066,0.0
2019-06-03,Sideways,0,0.7976499902782125,1.8619524525270695e-08,0.0,0.2023499911022632,0.0
2019-06-04,Sideways,0,0.6842703654783583,1.4087909312721148e-10,0.0,0.3157296343807626,0.0
2019-06-05,Sideways,0,0.8181702603760925,4.76478092333304e-11,0.0,0.18182973957625967,0.0
2019-06-06,Sideways,0,0.7546842298161947,6.079332130004849e-09,0.0,0.2453157641044731,0.0
2019-06-07,Sideways,0,0.7007987791858724,1.1629083244598348e-11,0.0,0.2992012208024985,0.0
2019-06-10,Bull,3,0.49132541103404925,1.6078259705677517e-12,0.0,0.5086745889643429,0.0
2019-06-11,Sideways,0,0.9003709020828811,2.983871940081619e-07,0.0,0.09962879952992476,0.0
2019-06-12,Bull,3,0.10555738678975618,0.043285238403393426,0.0,0.8511573748068504,0.0
2019-06-13,Sideways,0,0.64273382956592,0.09758755572967336,0.0,0.2596786147044068,0.0
2019-06-14,Sideways,0,0.7123748346281757,0.2181724400810353,0.0,0.06945272529078902,0.0
2019-06-17,Sideways,0,0.8842544731213599,0.0920881118696163,0.0,0.023657415009023755,0.0
2019-06-18,Sideways,0,0.6696280983175029,0.283986438561852,0.0,0.04638546312064506,0.0
2019-06-19,Sideways,0,0.44559993224698796,0.4450350450361385,0.0,0.10936502271687364,0.0
2019-06-20,Sideways,0,0.7789111386113069,0.17099314272439062,0.0,0.05009571866430272,0.0
2019-06-21,Sideways,0,0.8176830410350672,0.05514352520417588,0.0,0.12717343376075693,0.0
2019-06-24,Bull,3,0.2237051916977974,0.22852936277947744,0.0,0.5477654455227251,0.0
2019-06-25,Bull,3,0.24218085682208762,0.19039037362503314,0.0,0.5674287695528794,0.0
2019-06-26,Unknown,1,0.012688790775166246,0.6815185383177885,0.0,0.30579267090704537,0.0
2019-06-27,Unknown,1,0.0003899298099670125,0.7665532697705789,0.0,0.23305680041945423,0.0
2019-06-28,Unknown,1,0.00044231771003590086,0.8948840167993872,0.0,0.10467366549057683,0.0
2019-07-01,Bull,3,1.416520456934043e-06,0.19392079632482848,0.0,0.8060777871547147,0.0
2019-07-02,Bull,3,7.399514911865026e-07,0.19406503144963033,0.0,0.8059342285988784,0.0
2019-07-03,Unknown,1,0.008308995754319794,0.8746208447716283,0.0,0.11707015947405176,0.0
2019-07-05,Unknown,1,0.0423429392506718,0.9322438099755026,0.0,0.025413250773825398,0.0
2019-07-08,Unknown,1,0.10293140244301612,0.8856765867003245,0.0,0.011392010856659243,0.0
2019-07-09,Unknown,1,0.07653448590551296,0.9222560343905181,0.0,0.0012094797039688741,0.0
2019-07-10,Unknown,1,0.049253936429716906,0.9501692293644449,0.0,0.0005768342058381355,0.0
2019-07-11,Unknown,1,0.039188878141139166,0.9600187520280438,0.0,0.000792369830816816,0.0
2019-07-12,Unknown,1,0.028114937116525077,0.9710150741609705,0.0,0.0008699887225047319,0.0
2019-07-15,Unknown,1,0.04708841917371265,0.9522745188740404,0.0,0.000637061952247453,0.0
2019-07-16,Unknown,1,0.05249954160641103,0.9468033077927174,0.0,0.00069715060087128,0.0
2019-07-17,Unknown,1,0.09409750498300655,0.9045625377678638,0.0,0.0013399572491296858,0.0
2019-07-18,Unknown,1,0.07274085412240493,0.9266201505287542,0.0,0.0006389953488408017,0.0
2019-07-19,Unknown,1,0.24199675446764674,0.7553873723186549,0.0,0.0026158732136979117,0.0
2019-07-22,Unknown,1,0.15217704814088995,0.8453623371518453,0.0,0.002460614707265111,0.0
2019-07-23,Unknown,1,0.10466244882038761,0.8933846896462946,0.0,0.001952861533317864,0.0
2019-07-24,Unknown,1,0.09169684081705803,0.907265696741026,0.0,0.001037462441916167,0.0
2019-07-25,Unknown,1,0.07520786906559136,0.924106379502411,0.0,0.000685751431997872,0.0
2019-07-26,Unknown,1,0.09354310501072871,0.9049550810932514,0.0,0.001501813896019549,0.0
2019-07-29,Unknown,1,0.07735136734375829,0.9219801768380257,0.0,0.0006684558182157124,0.0
2019-07-30,Unknown,1,0.10542212920112931,0.8938658694736843,0.0,0.0007120013251862496,0.0
2019-07-31,Unknown,1,0.42870247345514345,0.5685366628626058,0.0,0.002760863682250267,0.0
2019-08-01,Sideways,0,0.7222429264351147,0.27220721448772106,0.0,0.0055498590771638065,0.0
2019-08-02,Sideways,0,0.955721450286735,0.010985828507013627,0.0,0.03329272120625121,0.0
2019-08-05,Bull,3,0.1422659235131953,2.136755481659349e-10,0.0,0.8577340762731293,0.0
2019-08-06,Bull,3,0.3518080019601409,8.453673839588713e-09,0.0,0.6481919895861853,0.0
2019-08-07,Sideways,0,0.6470053750820657,9.62989536270889e-08,0.0,0.3529945286189807,0.0
2019-08-08,Bull,3,0.2809722132837117,2.033073740737734e-09,0.0,0.7190277846832146,0.0
2019-08-09,Sideways,0,0.8731880116008741,2.5660654546863504e-07,0.0,0.12681173179258054,0.0
2019-08-12,Sideways,0,0.6933626724207095,6.409205691302706e-10,0.0,0.30663732693837,0.0
2019-08-13,Sideways,0,0.9121960578746225,1.2701854788285628e-09,0.0,0.08780394085519214,0.0
2019-08-14,Bull,3,0.28102662979681425,4.6972810165978674e-12,0.0,0.7189733701984885,0.0
2019-08-15,Bull,3,0.13684781237332966,1.745311441991364e-12,0.0,0.8631521876249251,0.0
2019-08-16,Bull,3,0.1454765769575411,1.3965583202049822e-13,0.0,0.8545234230423193,0.0
2019-08-19,Bull,3,0.27604419051465745,8.122689588114162e-14,0.0,0.7239558094852613,0.0
2019-08-20,Bull,3,0.15702584133757452,2.2159945674983854e-12,0.0,0.8429741586602095,0.0
2019-08-21,Sideways,0,0.687593678187089,1.9737910175350277e-15,0.0,0.312406321812909,0.0
2019-08-22,Sideways,0,0.5687057757740215,3.521012880762636e-15,0.0,0.431294224225975,0.0
2019-08-23,Bear,4,0.0,0.0,3.275997734808331e-06,0.0,0.9999967240022652
2019-08-26,Bear,4,0.0,0.0,1.0040518147150959e-06,0.0,0.9999989959481852
2019-08-27,Bear,4,0.0,0.0,1.5688395911695047e-06,0.0,0.999998431160409
2019-08-28,Bear,4,0.0,0.0,7.811169640121068e-07,0.0,0.999999218883036
2019-08-29,Bear,4,0.0,0.0,2.2589179372322586e-07,0.0,0.9999997741082063
2019-08-30,Bear,4,0.0,0.0,3.288490743560047e-07,0.0,0.9999996711509257
2019-09-03,Bear,4,0.0,0.0,5.957105565072545e-07,0.0,0.9999994042894433
2019-09-04,Bull,3,2.523490680871147e-06,3.206151451810161e-09,0.0,0.9999974733031677,0.0
2019-09-05,Bull,3,0.0011448661401671834,4.843443278220717e-09,0.0,0.9988551290163895,0.0
2019-09-06,Bull,3,0.0013825913408395272,9.668604479795146e-07,0.0,0.9986164417987125,0.0
2019-09-09,Sideways,0,0.5414207106111036,1.378418830311571e-06,0.0,0.4585779109700661,0.0
2019-09-10,Bull,3,0.15399793798852682,1.1509475127836112e-07,0.0,0.8460019469167219,0.0
2019-09-11,Bull,3,0.007871342232334249,0.00013992807615073,0.0,0.991988729691515,0.0
2019-09-12,Bull,3,0.39509518005786304,0.002281868702433348,0.0,0.6026229512397038,0.0
2019-09-13,Bull,3,0.00010169958184878382,0.3183777968722792,0.0,0.6815205035458719,0.0
2019-09-16,Bull,3,0.00042974305663204666,0.27413336784174563,0.0,0.7254368891016224,0.0
2019-09-17,Unknown,1,0.11381196588800092,0.45010117123075877,0.0,0.43608686288124027,0.0
2019-09-18,Sideways,0,0.5501247095732987,0.3533415466994939,0.0,0.09653374372720751,0.0
2019-09-19,Unknown,1,0.08923268467011704,0.8281836792149454,0.0,0.08258363611493766,0.0
2019-09-20,Sideways,0,0.621599937406472,0.26033916183207073,0.0,0.11806090076145709,0.0
2019-09-23,Sideways,0,0.5918605060356268,0.3069721592843701,0.0,0.10116733468000318,0.0
2019-09-24,Unknown,1,0.0008719867012443899,0.8894353740645063,0.0,0.1096926392342493,0.0
2019-09-25,Unknown,1,0.005994125336609054,0.984601689813923,0.0,0.009404184849468072,0.0
2019-09-26,Unknown,1,0.0030043061089047875,0.9735871166392582,0.0,0.023408577251837048,0.0
2019-09-27,Unknown,1,0.018200763224435982,0.973069386288675,0.0,0.008729850486888591,0.0
2019-09-30,Unknown,1,0.08271199398756036,0.9157105876671067,0.0,0.0015774183453325795,0.0
2019-10-01,Unknown,1,0.2990840362071882,0.6922874702637069,0.0,0.008628493529104797,0.0
2019-10-02,Sideways,0,0.6911178582573437,0.028305445144480395,0.0,0.2805766965981759,0.0
2019-10-03,Sideways,0,0.9352637640128678,0.03300893002727434,0.0,0.03172730595985782,0.0
2019-10-04,Sideways,0,0.964502504875952,0.01375996774206892,0.0,0.021737527381978983,0.0
2019-10-07,Sideways,0,0.9606064483999858,0.006368306786236441,0.0,0.033025244813777825,0.0
2019-10-08,Sideways,0,0.9778624708156736,0.0027813888159804517,0.0,0.019356140368345917,0.0
2019-10-09,Sideways,0,0.9839918464071616,0.0002908159078464801,0.0,0.01571733768499153,0.0
2019-10-10,Sideways,0,0.9588533473249528,0.00025145427616153913,0.0,0.04089519839888576,0.0
2019-10-11,Sideways,0,0.5363758256342167,3.2356935450004445e-05,0.0,0.46359181743033323,0.0
2019-10-14,Sideways,0,0.8753507569117446,0.0005893147204976997,0.0,0.12405992836775769,0.0
2019-10-15,Sideways,0,0.9281158612401806,3.891057853235862e-06,0.0,0.07188024770196601,0.0
2019-10-16,Sideways,0,0.9452161203806576,0.00033687488293091607,0.0,0.05444700473641137,0.0
2019-10-17,Sideways,0,0.9377405397642488,0.0023203629340030805,0.0,0.05993909730174817,0.0
2019-10-18,Sideways,0,0.8992361716023477,0.03125932471975759,0.0,0.06950450367789479,0.0
2019-10-21,Sideways,0,0.9119167926415719,0.02922784880688836,0.0,0.05885535855153998,0.0
2019-10-22,Sideways,0,0.806494501450426,0.1181993620468747,0.0,0.07530613650269934,0.0
2019-10-23,Sideways,0,0.6898615119423709,0.25388686586917975,0.0,0.056251622188449,0.0
2019-10-24,Sideways,0,0.6994638831402893,0.25604318911774276,0.0,0.04449292774196824,0.0
2019-10-25,Sideways,0,0.7869937228682544,0.17523195273120595,0.0,0.03777432440054005,0.0
2019-10-28,Unknown,1,0.40062573553235054,0.5442735603988234,0.0,0.05510070406882615,0.0
2019-10-29,Sideways,0,0.6881273660951837,0.27287490616915117,0.0,0.038997727735665205,0.0
2019-10-30,Unknown,1,0.12785708083486538,0.8439096023186495,0.0,0.028233316846484946,0.0
2019-10-31,Unknown,1,0.0015533160283823142,0.9742738151159042,0.0,0.024172868855713285,0.0
2019-11-01,Unknown,1,0.006957776870340191,0.972132017169996,0.0,0.02091020595966346,0.0
2019-11-04,Unknown,1,0.025620858411907112,0.9717788402018436,0.0,0.0026003013862491665,0.0
2019-11-05,Unknown,1,0.017732193129179216,0.9788303280166905,0.0,0.003437478854130054,0.0
2019-11-06,Unknown,1,0.0009016996096072394,0.9809066986128451,0.0,0.01819160177754749,0.0
2019-11-07,Unknown,1,0.008591435636881192,0.9835760011353285,0.0,0.007832563227790548,0.0
2019-11-08,Unknown,1,0.010401266181394211,0.9876702832588002,0.0,0.0019284505598051085,0.0
2019-11-11,Unknown,1,0.04283849552515101,0.9562647103153115,0.0,0.0008967941595373316,0.0
2019-11-12,Unknown,1,0.03589707092490458,0.9630041997146426,0.0,0.0010987293604525759,0.0
2019-11-13,Unknown,1,0.09549507471561405,0.9035769531876886,0.0,0.0009279720966977064,0.0
2019-11-14,Unknown,1,0.057786265524896394,0.9415924557178186,0.0,0.0006212787572848269,0.0
2019-11-15,Unknown,1,0.03149173784637775,0.9681089261549026,0.0,0.0003993359987197675,0.0
2019-11-18,Unknown,1,0.036865204503681144,0.9623413536854392,0.0,0.0007934418108798156,0.0
2019-11-19,Unknown,1,0.057043429433778554,0.9423845088587808,0.0,0.0005720617074406124,0.0
2019-11-20,Unknown,1,0.07337835971906129,0.9256624568573274,0.0,0.0009591834236111204,0.0
2019-11-21,Unknown,1,0.07552221980568286,0.923777048094237,0.0,0.0007007321000799309,0.0
2019-11-22,Unknown,1,0.061103045909133055,0.9382716975594104,0.0,0.0006252565314564219,0.0
2019-11-25,Unknown,1,0.038949005894342165,0.9604227443253529,0.0,0.0006282497803049538,0.0
2019-11-26,Unknown,1,0.0307806182304566,0.968877626880468,0.0,0.0003417548890752984,0.0
2019-11-27,Unknown,1,0.03257622180754001,0.9670027290172598,0.0,0.00042104917520001915,0.0
2019-11-29,Unknown,1,0.04284162183969125,0.9568220981558241,0.0,0.00033628000448457043,0.0
2019-12-02,Unknown,1,0.07978789443253272,0.9196633325941245,0.0,0.0005487729733427096,0.0
2019-12-03,Unknown,1,0.22329771807945029,0.7751745351961714,0.0,0.0015277467243783882,0.0
2019-12-04,Unknown,1,0.09962405821114435,0.8993926331679619,0.0,0.000983308620893846,0.0
2019-12-05,Unknown,1,0.2732787531024964,0.7215169297043105,0.0,0.005204317193193049,0.0
2019-12-06,Unknown,1,0.17632130189395206,0.8166352168214887,0.0,0.007043481284559471,0.0
2019-12-09,Unknown,1,0.05471102855653646,0.9448507927747023,0.0,0.00043817866876137815,0.0
2019-12-10,Unknown,1,0.09137168663286835,0.9080068659065794,0.0,0.0006214474605523574,0.0
2019-12-11,Unknown,1,0.06968625099415414,0.9298517383533977,0.0,0.00046201065244810217,0.0
2019-12-12,Unknown,1,0.12143703311527261,0.876978084512274,0.0,0.001584882372453535,0.0
2019-12-13,Unknown,1,0.09042707625396514,0.908282919807082,0.0,0.001290003938953159,0.0
2019-12-16,Unknown,1,0.11245746483450546,0.8858034103541507,0.0,0.0017391248113437603,0.0
2019-12-17,Unknown,1,0.09409372721331224,0.9049239537798134,0.0,0.0009823190068743248,0.0
2019-12-18,Unknown,1,0.09590295449948755,0.903319326628226,0.0,0.0007777188722866055,0.0
2019-12-19,Unknown,1,0.05601586925604444,0.9435204792020685,0.0,0.00046365154188670617,0.0
2019-12-20,Unknown,1,0.06340410733848786,0.9360502577368658,0.0,0.0005456349246460101,0.0
2019-12-23,Unknown,1,0.04934500526397093,0.9501488873470735,0.0,0.0005061073889552061,0.0
2019-12-24,Unknown,1,0.05806392181562213,0.9415124085242041,0.0,0.0004236696601740355,0.0
2019-12-26,Unknown,1,0.07130833517675829,0.9281620050307693,0.0,0.0005296597924726807,0.0
2019-12-27,Unknown,1,0.07783234797318986,0.9216399559160932,0.0,0.0005276961107171524,0.0
2019-12-30,Unknown,1,0.18483933856860504,0.8137082284837676,0.0,0.0014524329476276155,0.0
2019-12-31,Unknown,1,0.1168249378072973,0.882556336177851,0.0,0.0006187260148519595,0.0
2020-01-02,Unknown,1,0.050194936513006584,0.9491174581296103,0.0,0.0006876053573834532,0.0
2020-01-03,Unknown,1,0.05117852995784222,0.9471504403624198,0.0,0.001671029679737875,0.0
2020-01-06,Unknown,1,0.05405361525901592,0.9451337303438226,0.0,0.0008126543971610594,0.0
2020-01-07,Unknown,1,0.06596542840722938,0.9332760641000774,0.0,0.00075850749269368,0.0
2020-01-08,Unknown,1,0.07304067889469185,0.9265726330205667,0.0,0.0003866880847413449,0.0
2020-01-09,Unknown,1,0.08466085758419281,0.9137858699314383,0.0,0.0015532724843688095,0.0
2020-01-10,Unknown,1,0.04832270216691137,0.9510793388215433,0.0,0.0005979590115452112,0.0
2020-01-13,Unknown,1,0.05463183915553071,0.9445335043934715,0.0,0.0008346564509980489,0.0
2020-01-14,Unknown,1,0.1162267983151277,0.8830792654114455,0.0,0.0006939362734267238,0.0
2020-01-15,Unknown,1,0.08311443127023438,0.9164045358166806,0.0,0.0004810329130847151,0.0
2020-01-16,Unknown,1,0.09510721553510311,0.9042200608745787,0.0,0.0006727235903176666,0.0
2020-01-17,Unknown,1,0.12079747270386172,0.8783669950227317,0.0,0.0008355322734066279,0.0
2020-01-21,Unknown,1,0.10667921981338166,0.892721142963539,0.0,0.0005996372230794714,0.0
2020-01-22,Unknown,1,0.15378491036473096,0.8454248913657142,0.0,0.0007901982695547893,0.0
2020-01-23,Unknown,1,0.1612644519233874,0.8379236548546206,0.0,0.0008118932219920347,0.0
2020-01-24,Sideways,0,0.5137091038426799,0.4835709092661813,0.0,0.0027199868911391228,0.0
2020-01-27,Sideways,0,0.9744968004666952,0.004437976858105831,0.0,0.021065222675198763,0.0
2020-01-28,Sideways,0,0.831581625243546,0.16186635016549406,0.0,0.00655202459096044,0.0
2020-01-29,Sideways,0,0.8635552319254544,0.12952261025767262,0.0,0.006922157816873398,0.0
2020-01-30,Sideways,0,0.8538238233800205,0.13219463514390503,0.0,0.013981541476074678,0.0
2020-01-31,Sideways,0,0.9725494760601383,0.01137599804562439,0.0,0.016074525894237534,0.0
2020-02-03,Sideways,0,0.9546258146202768,0.03880804268535452,0.0,0.006566142694368984,0.0
2020-02-04,Sideways,0,0.9528128017543477,0.014265289422917143,0.0,0.03292190882273529,0.0
2020-02-05,Sideways,0,0.9413913189085418,0.0022940278418097267,0.0,0.05631465324964857,0.0
2020-02-06,Sideways,0,0.9338979928213642,0.011333039166309006,0.0,0.05476896801232683,0.0
2020-02-07,Sideways,0,0.9859899348404816,0.0005442794449384897,0.0,0.013465785714580134,0.0
2020-02-10,Sideways,0,0.9891696311570114,0.0008749195666384087,0.0,0.009955449276350512,0.0
2020-02-11,Sideways,0,0.9521073816866442,0.039214079210506694,0.0,0.008678539102849317,0.0
2020-02-12,Sideways,0,0.9389145787796542,0.04496522359664643,0.0,0.016120197623699012,0.0
2020-02-13,Sideways,0,0.897109474750345,0.09283147583875412,0.0,0.010059049410900736,0.0
2020-02-14,Sideways,0,0.9484290854810046,0.04465024372519966,0.0,0.006920670793795691,0.0
2020-02-18,Sideways,0,0.9505893656752996,0.03919159962634459,0.0,0.010219034698355743,0.0
2020-02-19,Sideways,0,0.9490862019502502,0.040115893648342144,0.0,0.010797904401408048,0.0
2020-02-20,Sideways,0,0.9583150001088102,0.03087604160223991,0.0,0.010808958288950106,0.0
2020-02-21,Sideways,0,0.9727175236330495,0.0018830444126555239,0.0,0.025399431954294883,0.0
2020-02-24,Bull,3,0.007490767546685292,4.058148354560359e-14,0.0,0.9925092324532739,0.0
2020-02-25,Bull,3,7.540430945745253e-06,5.715390044587389e-24,0.0,0.999992459569054,0.0
2020-02-26,Bull,3,1.137565229239053e-05,1.0850037752399575e-21,0.0,0.9999886243477077,0.0
2020-02-27,Bear,4,0.0,0.0,0.0001464321688509394,0.0,0.9998535678311485
2020-02-28,Bear,4,0.0,0.0,0.0003291220380511645,0.0,0.9996708779619484
2020-03-02,Bear,4,0.0,0.0,2.770175536533843e-06,0.0,0.999997229824463
2020-03-03,Bear,4,0.0,0.0,1.5622428972066392e-05,0.0,0.9999843775710283
2020-03-04,Bear,4,0.0,0.0,3.769514415137871e-05,0.0,0.9999623048558482
2020-03-05,Bear,4,0.0,0.0,0.00021955349439112273,0.0,0.9997804465056088
2020-03-06,Bear,4,0.0,0.0,0.0012324554200716037,0.0,0.998767544579928
2020-03-09,High-Volatility,2,0.0,0.0,0.9999999990116031,0.0,9.883970126902802e-10
2020-03-10,High-Volatility,2,0.0,0.0,0.9999999999969855,0.0,3.014086832815345e-12
2020-03-11,High-Volatility,2,0.0,0.0,1.0,0.0,8.417405046308552e-20
2020-03-12,High-Volatility,2,0.0,0.0,1.0,0.0,2.605422182839094e-39
2020-03-13,High-Volatility,2,0.0,0.0,1.0,0.0,4.580450824413697e-55
2020-03-16,High-Volatility,2,0.0,0.0,1.0,0.0,5.3939721645275014e-79
2020-03-17,High-Volatility,2,0.0,0.0,1.0,0.0,6.64751745262404e-94
2020-03-18,High-Volatility,2,0.0,0.0,1.0,0.0,1.7194686561342602e-94
2020-03-19,High-Volatility,2,0.0,0.0,1.0,0.0,1.3522205004236839e-86
2020-03-20,High-Volatility,2,0.0,0.0,1.0,0.0,4.7841064339335925e-98
2020-03-23,High-Volatility,2,0.0,0.0,1.0,0.0,1.278581799143716e-87
2020-03-24,High-Volatility,2,0.0,0.0,1.0,0.0,4.3237279458842837e-119
2020-03-25,High-Volatility,2,0.0,0.0,1.0,0.0,1.9559553717758542e-113
2020-03-26,High-Volatility,2,0.0,0.0,1.0,0.0,1.1480587540498908e-125
2020-03-27,High-Volatility,2,0.0,0.0,1.0,0.0,9.024071669668362e-117
2020-03-30,High-Volatility,2,0.0,0.0,1.0,0.0,1.956312792146153e-120
2020-03-31,High-Volatility,2,0.0,0.0,1.0,0.0,2.2369766009635497e-117
2020-04-01,High-Volatility,2,0.0,0.0,1.0,0.0,5.122419904431572e-120
2020-04-02,High-Volatility,2,0.0,0.0,1.0,0.0,3.631112952026054e-120
2020-04-03,High-Volatility,2,0.0,0.0,1.0,0.0,5.325689009295134e-116
2020-04-06,High-Volatility,2,0.0,0.0,1.0,0.0,3.0632511624583923e-131
2020-04-07,High-Volatility,2,0.0,0.0,1.0,0.0,2.9477295731895414e-114
2020-04-08,High-Volatility,2,0.0,0.0,1.0,0.0,1.4747724259308352e-108
2020-04-09,High-Volatility,2,0.0,0.0,1.0,0.0,2.406820892338808e-104
2020-04-13,High-Volatility,2,0.0,0.0,1.0,0.0,4.899234879545449e-81
2020-04-14,High-Volatility,2,0.0,0.0,1.0,0.0,3.134568087719196e-66
2020-04-15,High-Volatility,2,0.0,0.0,1.0,0.0,4.232872536406634e-40
2020-04-16,High-Volatility,2,0.0,0.0,1.0,0.0,2.101346397537652e-33
2020-04-17,High-Volatility,2,0.0,0.0,1.0,0.0,1.6944640465998875e-30
2020-04-20,High-Volatility,2,0.0,0.0,1.0,0.0,1.1354024803585515e-31
2020-04-21,High-Volatility,2,0.0,0.0,1.0,0.0,7.754220775189114e-33
2020-04-22,High-Volatility,2,0.0,0.0,1.0,0.0,1.0857334956149935e-31
2020-04-23,High-Volatility,2,0.0,0.0,0.9999999999999893,0.0,1.0740747913874818e-14
2020-04-24,High-Volatility,2,0.0,0.0,0.9999999999998996,0.0,1.0049976904756146e-13
2020-04-27,High-Volatility,2,0.0,0.0,0.9999994023045194,0.0,5.976954805701945e-07
2020-04-28,High-Volatility,2,0.0,0.0,0.9999990556817107,0.0,9.443182896705111e-07
2020-04-29,High-Volatility,2,0.0,0.0,0.9998341536163619,0.0,0.00016584638363861302
2020-04-30,High-Volatility,2,0.0,0.0,0.9999181015463531,0.0,8.189845364733502e-05
2020-05-01,High-Volatility,2,0.0,0.0,0.9998952958369897,0.0,0.00010470416301027763
2020-05-04,High-Volatility,2,0.0,0.0,0.9889235847755308,0.0,0.011076415224469179
2020-05-05,High-Volatility,2,0.0,0.0,0.9830861705063471,0.0,0.01691382949365327
